ssx10mag10cp930,ssx10pab20ct001,ssx10pab10ct001,ssxtg_2ce003,ssx10lca10ct001,ssx10pab10cf001,ssx10lbg11cp920,ssx10lbg40cp920,ssx10pab60ct001,ssx10pab30ct001,ssx10maa01cp001,ssx10lca20cf001,ssx10maa01ct001,ssx10pab30cf001,DateTime
24.2503205914427,50.2150125154183,30.302419949966,49.1615199442736,53.7936440800144,3487.38349636356,0.502359295571239,99.0765023110548,54.3814673774513,29.804607104772,6.25520937996778,203.552328870774,487.303307084325,3472.5636118252,2024-07-08 17:48:40.401454
24.3047820809843,50.2276227141743,30.302385610348,49.1455071903902,53.8322878399842,3487.38183045743,0.502645210482752,99.077088737462,54.4047291373229,29.8045541803779,6.25510239003904,202.906739606227,487.295636793654,3472.56236905776,2024-07-08 17:48:41.134354
24.3414571427777,50.23736852691,30.3023629010561,49.1335681984739,53.8581573921803,3487.36516879216,0.50283675677126,99.0774930089548,54.4208005109994,29.804519074655,6.25506475708268,203.148261187338,487.282531200388,3472.54622715403,2024-07-08 17:48:41.853705
24.3938624026637,50.2541540902262,30.3023290302963,49.1171086672873,53.8970326458843,3487.32657508005,0.503124111719608,99.0780872616778,54.4457368292018,29.8044665919488,6.25518679524351,202.320420879401,487.278168211076,3472.50854783077,2024-07-08 17:48:42.581007
24.4263801711564,50.2661162127143,30.3023065100433,49.1085051717821,53.9230730893396,3487.3012162381,0.503316079160629,99.0784843141959,54.4626617138484,29.8044316433349,6.25536164832951,202.008952927777,487.291216374823,3472.48371934783,2024-07-08 17:48:43.303204
24.4704440679716,50.2828337412828,30.3022746186402,49.0972432533946,53.9600314432732,3487.27625388332,0.503586841406926,99.0790704622672,54.4865909985749,29.8043821064343,6.25557405023556,200.424447196537,487.314242963042,3472.45926401596,2024-07-08 17:48:44.029103
24.5036631391693,50.2949707967447,30.3022502471338,49.0884184206814,53.9883537440978,3487.26593390882,0.503796275565549,99.0795222205844,54.5047334162632,29.8043442097369,6.25561677459142,200.646452511708,487.31824874417,3472.44919090128,2024-07-08 17:48:44.759195
23.9108301113176,50.2969958703136,30.3022273729455,0.0002871283388698,54.0146067937027,3487.34612500569,0.503989786863925,99.0759665207133,54.5176781744673,29.8043087984973,6.94197993662724,214.3272738112,498.924195462912,3472.52635617586,2024-07-08 17:48:45.482178
21.2314480990112,49.8235046065831,30.302164243087,0.0002887895751666,54.0583183033466,3491.76299481847,0.504278149214929,99.0574060312366,54.3340543460718,29.8042239518502,7.08794440283399,240.859103737871,501.674631584147,3476.82642401192,2024-07-08 17:48:46.206491
20.3352220670274,48.7021892058926,30.3020805124841,0.0002889224533455,54.088046716545,3499.88892061308,0.504470567835375,99.0513273338782,53.8459321077954,29.8041212080618,7.16083516680109,262.252257848837,501.96549106327,3484.78228840033,2024-07-08 17:48:46.933137
19.6669284547228,46.483283439746,30.3019660176301,0.0002881984743476,54.1285772783012,3511.10296323061,0.504742309918006,99.0382203489112,52.7620865579251,29.8039801086483,7.25860309699467,292.567454762714,502.172884963583,3495.68144430233,2024-07-08 17:48:47.656502
18.3864328208582,46.0538290985941,30.3019694898042,0.0002321059734967,54.1582174489033,3508.35160391859,0.504955476222839,99.0213785164917,52.4347536192126,29.80397159718,7.30074598986152,304.437601355572,501.947371229723,3493.14130832196,2024-07-08 17:48:48.379061
17.2203135197218,46.0247302692434,30.3019999800072,1.8532024252061e-05,54.1835471903898,3502.7969033103,0.505151585687469,99.0230496271944,52.2676895382901,29.8039967891591,7.30219352007633,310.841039837779,501.066809019002,3487.68916347314,2024-07-08 17:48:49.101262
16.2145755632067,46.1611008376795,30.3020240969792,9.54918634771106e-07,54.2187376015852,3495.74409820964,0.505440884387648,99.0139220854359,52.085477226405,29.8040109516827,7.21243691044378,320.0,498.146608766423,3480.76083215886,2024-07-08 17:48:49.842701
15.7608552249312,46.4018237826529,30.3020249517921,0.0,54.2417711350461,3492.61574492347,0.50563195094329,99.0055518117216,52.0178265724034,29.8040035372317,7.129647293837,320.0,495.853914348264,3477.6780016702,2024-07-08 17:48:50.585496
15.2660259379664,46.8969448694151,30.302011505008,0.0,54.2751999506422,3489.3587475535,0.505831840974016,99.0227643462343,51.9691841847182,29.8039756629545,7.04387368765423,320.0,493.208991226368,3474.47336724313,2024-07-08 17:48:51.304499
14.910363396586,47.2542561846309,30.3019957431087,0.0,54.2886564526506,3488.14357830966,0.505895202759174,99.0008358501787,51.9531743854953,29.8039489529122,7.02708308211,0.0,492.353245486319,3473.28449451854,2024-07-08 17:48:52.042672
14.4374542449345,47.112578998906,30.3019307494564,0.0,54.2914023419626,3492.51400376774,0.506053417652204,98.9955933272672,51.6759980772273,29.8038629861451,7.01561129903124,320.0,491.625648337357,3477.56181261792,2024-07-08 17:48:52.768707
14.1447213107839,47.0561270024904,30.3018983664698,0.0,54.3028536746972,3493.80936727631,0.506128368678187,99.006987867654,51.4976996561421,29.8038152189011,6.97624418063948,0.0,490.606903727762,3478.86718671317,2024-07-08 17:48:53.490817
13.9492138485161,47.1258400223458,30.3018786247021,0.0,54.2965235741847,3493.76568977284,0.506201589757838,99.0671849551474,51.3832951220065,29.8037823259303,6.92008284395365,173.367173796143,489.333607932816,3478.84848046338,2024-07-08 17:48:54.215625
13.6941029336481,47.4378515997612,30.3018620397079,0.0,54.300594083158,3492.00897933943,0.5062608356552,99.0370499238228,51.2877357340937,29.8037473690137,6.81948033003804,0.0,487.230541918345,3477.14518183675,2024-07-08 17:48:54.936255
13.6016592140624,47.7239807809406,30.3018515062231,0.0,54.2968018933366,3490.61543490761,0.506258982058505,99.0439406716897,51.2592501555828,29.8037247182346,6.75112617457508,291.824163226492,485.898505385087,3475.7790305784,2024-07-08 17:48:55.667427
13.7605705666627,48.1323776752489,30.3018275336021,0.0,54.2909330144566,3489.48549079994,0.50630520170847,99.0552382292808,51.2310001609379,29.8036814132889,6.65513388095084,288.531236135295,484.176435192829,3474.68163479126,2024-07-08 17:48:56.392922
13.9821834457555,48.3950475580967,30.3018101323439,0.0,54.2826081272287,3488.93791548453,0.506287882924985,99.0435846162324,51.228357108766,29.8036506870884,6.59600255274729,224.145725531728,483.220748493636,3474.14118573687,2024-07-08 17:48:57.115741
14.1132828619442,48.7073287903207,30.3017814832523,0.0,54.2683774294545,3488.79105008411,0.506290738199023,99.0274417853258,51.2252333446942,29.8036024651227,6.51445850191063,278.367455441145,482.034493630025,3473.99137057696,2024-07-08 17:48:57.843961
14.1392344079854,48.8674132012679,30.3017561430274,0.0,54.2542317972768,3489.1937830939,0.506321192811393,99.0548281960012,51.2070535027563,29.8035615206119,6.44955156709643,289.997582999511,481.165628163779,3474.3946297459,2024-07-08 17:48:58.567518
14.1276994338924,48.9660718255009,30.3017326264064,0.0,54.240334151859,3489.65355713184,0.506316454678637,99.0433852823257,51.1805364011902,29.8035234388366,6.38538454994389,281.377852620851,480.34097451011,3474.84858189746,2024-07-08 17:48:59.292064
14.0338712126101,49.0452615913999,30.3016984647199,0.0,54.2188975067837,3490.2947317902,0.50623891798334,98.9825091562113,51.126600579238,29.8034674554423,6.29818762009703,277.514337868654,479.31701183464,3475.47327353138,2024-07-08 17:49:00.035841
13.9526635011277,49.0592777456397,30.3016764099126,0.0,54.2038429654352,3490.66845723844,0.506172146731196,98.9823922377773,51.0815241423226,29.8034309418151,6.25349565005544,270.262826028801,478.974921361152,3475.83390499454,2024-07-08 17:49:00.768871
13.8165236482432,49.0044690649668,30.3016425129964,0.0,54.1817406992186,3491.39180705095,0.506124824418076,98.9881363174601,50.9912323103199,29.8033753652061,6.19749217110201,237.486895517816,478.747794287533,3476.53146798999,2024-07-08 17:49:01.490886
13.73935779888,48.920049345959,30.3016198117029,0.0,54.1662674960368,3491.9155202083,0.50609582255609,98.968907027155,50.9155813268537,29.8033382692765,6.1645589307141,251.038047589806,478.696007268536,3477.03786449906,2024-07-08 17:49:02.216418
13.6407717466278,48.7580080764655,30.3015886460804,0.0,54.1408115509373,3492.5496424526,0.506061963612008,99.0254425031916,50.7934566670461,29.80328699419,6.12497663547787,277.932596135485,478.779568882422,3477.64986138795,2024-07-08 17:49:02.938378
13.5699881704576,48.610248374845,30.3015655144482,0.0,54.1180050369511,3492.93629379957,0.506013465766261,99.0155123555978,50.6904543501635,29.8032487349486,6.09858775851778,300.00974014851,478.91739818776,3478.0213388381,2024-07-08 17:49:03.660360
13.5092217550466,48.4565782904115,30.3015442692374,0.0,54.0949416500421,3493.27473296015,0.505982465268136,98.9817752719221,50.587870288595,29.8032136924971,6.074092053656,306.766265971479,479.036974356716,3478.34545636082,2024-07-08 17:49:04.394061
13.4205223919458,48.1964502874522,30.3015122488951,0.0,54.0587280700276,3493.81438366844,0.505891782362918,99.0166579574565,50.420472066895,29.8031612022961,6.03750120353701,307.243989319547,479.20287209208,3478.86328129812,2024-07-08 17:49:05.141193
13.3596783627694,48.0067501993501,30.301490825205,0.0,54.0338999647778,3494.19429878239,0.505837090606852,99.0009469691345,50.3008081806092,29.8031262768768,6.01440685154505,310.721448610254,479.319336798458,3479.2290750115,2024-07-08 17:49:05.866781
13.2725897108248,47.6971758020059,30.3014591036975,0.0,53.9948503402273,3494.70697264472,0.505800830817517,99.0258251153162,50.1090784809434,29.8030745584881,5.98254979498791,320.0,479.530175105166,3479.72248277474,2024-07-08 17:49:06.626852
13.1932969650327,47.3754867001266,30.3014280080557,0.0,53.956130876616,3495.36789527563,0.505778932989833,99.0295991841586,49.9138341074762,29.8030246752949,5.95533595729481,320.0,479.764141859861,3480.36438093035,2024-07-08 17:49:07.440226
13.1333875979567,47.1135229890867,30.3014038767628,0.0,53.9261781727113,3495.93909961622,0.505775884060065,99.0211237565637,49.7561603415354,29.8029862581589,5.93618240722948,319.375661061944,479.960014964308,3480.92185544788,2024-07-08 17:49:08.257916
13.0511594231206,46.7227031046875,30.3013696755327,0.0,53.8834875046829,3496.86042222648,0.505781657957236,99.0254379910856,49.5241195380917,29.8029323499086,5.91093465736099,320.0,480.230528080084,3481.82408568562,2024-07-08 17:49:09.019702
12.9966612221357,46.4443739005326,30.3013464765759,0.0,53.8536938045158,3497.54439784486,0.505770929939649,99.0037011648931,49.3605989484199,29.8028960615926,5.89466719785253,320.0,480.399556133536,3482.49564126548,2024-07-08 17:49:09.742785
12.9192922352758,46.0290064220869,30.3013134826161,0.0,53.8094608687431,3498.57065739107,0.505737376386606,98.9912869838515,49.1176826826582,29.8028446203972,5.87276957260043,320.0,480.63628576969,3483.50498142206,2024-07-08 17:49:10.464035
12.8607441008584,45.6929470343711,30.3012880553154,0.0,53.7739721602407,3499.40561464578,0.505752785745795,99.0339937808311,48.9219500414932,29.8028051471658,5.85743127354705,319.830659753335,480.822507818251,3484.32687587976,2024-07-08 17:49:11.189110
12.8069128647644,45.3713789476244,30.3012646771886,0.0,53.7397040171686,3500.18595588191,0.5057770130214,99.0165832142384,48.7338100854024,29.8027688670935,5.84428423464526,319.045234799389,481.002333402213,3485.09529927866,2024-07-08 17:49:11.912198
12.7282778540632,44.8680997600763,30.3012296765723,0.0,53.6848084687576,3501.37658309957,0.505739018067977,99.0029681410293,48.4373541932802,29.8027146006612,5.8256120330879,320.0,481.264907218089,3486.26794851121,2024-07-08 17:49:12.636638
12.6732022819703,44.5210066423867,30.3012065944977,0.0,53.6450499892769,3502.16860979219,0.50582277504836,99.0303102466525,48.230468370678,29.802678748969,5.81395409974286,320.0,481.436296110673,3487.04799760694,2024-07-08 17:49:13.358495
12.5909597710521,43.9869593502847,30.3011723331358,0.0,53.5799017773651,3503.33550044256,0.505913320341236,99.0203698049802,47.9070549701434,29.8026254012379,5.7974247205322,320.0,481.682125357012,3488.19783022409,2024-07-08 17:49:14.098934
12.5364144749989,43.6215635067163,30.3011497463537,0.0,53.5333459629065,3504.09022296139,0.505884869025589,98.9675261559855,47.6824204578754,29.8025901257976,5.78701217814859,320.0,481.840488246148,3488.95155702019,2024-07-08 17:49:14.825362
12.4586586008345,43.1012005647397,30.301119998788,0.0,53.4624876007019,3504.90780573169,0.505958006479961,99.02433914189,47.3532592028698,29.8025426251654,5.77302562223495,320.0,482.055832106922,3489.75146463958,2024-07-08 17:49:15.556509
12.3987762683235,42.7054510076101,30.3010984135626,0.0,53.4028408590768,3505.41244292394,0.505922041433836,98.9673891979651,47.0923215688672,29.8025075824053,5.76294752967351,320.0,482.217687753873,3490.24421793072,2024-07-08 17:49:16.291414
12.3450928446157,42.3439414127884,30.301078518679,0.0,53.3435370064572,3505.8769058442,0.505984090899459,99.0192687777013,46.8461093445874,29.8024752193323,5.75052504243762,315.785634201414,482.299297708011,3490.69910653817,2024-07-08 17:49:17.022056
12.269391005873,41.8218223102049,30.3010491063476,0.0,53.2480415840027,3506.53325353466,0.506016236571505,98.9658431469665,46.4739598018493,29.8024270099621,5.71872853264338,304.778858978036,482.129364457569,3491.34574141278,2024-07-08 17:49:17.754348
12.2224747438568,41.4927336114868,30.3010299682724,0.0,53.1802491119192,3506.92450818463,0.506118103702746,99.0171498254125,46.2267047505885,29.8023952766732,5.68782063840864,297.8559214975,481.806211394372,3491.73365479868,2024-07-08 17:49:18.477859
12.159404105868,41.0350044248218,30.3010021954549,0.0,53.073158365671,3507.41615521179,0.506065746045945,98.9800120467176,45.8602072851187,29.8023485103553,5.63036317419824,288.478925755747,481.10782668398,3492.22402820213,2024-07-08 17:49:19.202784
12.1147936739964,40.7509709671419,30.3009840113781,0.0,52.9987789626152,3507.71743867668,0.506106303949949,99.007720068151,45.6183012835924,29.8023175582737,5.58774772911634,281.534156584787,480.579767263247,3492.52556201682,2024-07-08 17:49:19.924669
12.0596454822865,40.3757827754494,30.3009588916186,0.0,52.8901939286877,3508.02401558621,0.506197048127566,99.0280792996289,45.2788839673071,29.8022741562124,5.5250294859452,271.185175920236,479.843156745665,3492.89301855145,2024-07-08 17:49:20.647459
12.02007614413,40.1134283376508,30.30094155573,0.0,52.806034370542,3508.07057431096,0.506252363792768,98.9512202020123,45.0244802097427,29.8022428951692,5.47658307653265,261.741915742934,479.321188995945,3492.91261758783,2024-07-08 17:49:21.366977
11.98756315819,39.885461973899,30.3009253815979,0.0,52.7280673889003,3508.16604801549,0.506517598640412,98.9375001852395,44.7932932181683,29.8022137152525,5.43217928580226,253.97689953052,478.885634753649,3493.00334297649,2024-07-08 17:49:22.125151
11.9426111971547,39.5717967659026,30.3009002899394,0.0,52.6105966306106,3508.41861586309,0.506261456430734,98.9850928902955,44.4557325357071,29.8021687062769,5.36672649685068,244.774227238871,478.323408241516,3493.26305553292,2024-07-08 17:49:22.854680
11.9148063240706,39.3788346655059,30.3008837546107,0.0,52.5323220551994,3508.58786417384,0.505660987475761,98.9643577600192,44.2368986443503,29.8021387132546,5.32398401338491,236.951137322384,478.007253342482,3493.42997716211,2024-07-08 17:49:23.575465
11.8782682424108,39.1142725572749,30.3008596302596,0.0,52.4168771968267,3508.79262332137,0.504760658505116,98.9693043998113,43.9184132965888,29.8020941857184,5.2616081398722,225.697289509474,477.62051511096,3493.63818670793,2024-07-08 17:49:24.300076
11.8570106362558,38.9536377766352,30.3008439085635,0.0,52.3411678697501,3508.90889577931,0.504045053960834,98.9862235238687,43.7130697928108,29.8020647178022,5.22133925976811,220.086752506617,477.419999549728,3493.75672326602,2024-07-08 17:49:25.025444
11.830176217711,38.7457215694304,30.300822090449,0.0,52.2355831588088,3509.04638083158,0.502942426840982,98.9403485320063,43.4324143904216,29.8020232394322,5.166024835895,210.804874404508,477.20529040497,3493.89762356464,2024-07-08 17:49:25.749760
11.8127945206753,38.6014258545513,30.3008058659996,0.0,52.1567352615213,3509.11262632639,0.502226349857587,98.9560936850098,43.2257783460677,29.8019918554093,5.12486500378571,204.857384565783,477.08516165636,3493.96687245888,2024-07-08 17:49:26.491449
11.7990840038121,38.4799422985299,30.300791409637,0.0,52.0850105291429,3509.1242047626,0.501656128514006,98.9992096180092,43.0422948524738,29.8019633377089,5.08758458266691,200.537339582415,477.000483742099,3493.98154816059,2024-07-08 17:49:27.221341
11.781708336235,38.3160981794157,30.3007706231451,0.0,51.9797714272743,3509.01667148589,0.500870046630098,98.9304817121814,42.7796352245238,29.801921337263,5.03270417014005,193.29280541606,476.909711203741,3493.91116914564,2024-07-08 17:49:27.960971
11.772075014605,38.217566205681,30.3007591067865,0.0,51.9111576491211,3508.65057246657,0.500381241527625,98.9483013782635,42.6124312935927,29.8018958320992,4.99660891033231,189.252061125577,476.86593490013,3493.51906835698,2024-07-08 17:49:28.690481
11.7604318777087,38.0815394339681,30.3007403375137,0.0,51.8102312488023,3508.36236451437,0.499697564507059,98.9503356845137,42.3726704233133,29.8018557664349,4.94285079966867,185.214995935616,476.81299965667,3493.23348845003,2024-07-08 17:49:29.421641
11.7544821009138,37.9983116549272,30.3007269453387,0.0,51.7440368402173,3508.28293451701,0.499244993634983,98.9410387806196,42.2201462850279,29.8018279597337,4.90714254070073,182.054045834088,476.781817645179,3493.15686767709,2024-07-08 17:49:30.150002
11.74808749558,37.8837859405288,30.3007079708897,0.0,51.6464065204833,3508.02186217956,0.498569484280081,98.9301692568334,42.001920411464,29.8017873266923,4.85370146947094,179.50747060374,476.738161435821,3492.9007027472,2024-07-08 17:49:30.884518
11.7454339650197,37.8131733590416,30.3006954718759,0.0,51.5822020366901,3507.86759588761,0.498190306348178,98.9659708455753,41.8631831905926,29.8017603366961,4.81802169188557,178.573625181332,476.707456917493,3492.74884726884,2024-07-08 17:49:31.654309
11.7436702698966,37.7150352544903,30.3006762808982,0.0,51.4872039619026,3507.7047933159,0.497586741330086,98.9374219808753,41.6648834555864,29.8017192670359,4.7643732017248,176.226963824232,476.657610333789,3492.58938718667,2024-07-08 17:49:32.387717
11.743895517898,37.6544147251822,30.3006635767213,0.0,51.4247282533738,3507.59890504023,0.497262336162732,98.9677543739543,41.5390064370229,29.8016919425922,4.7284937005041,175.709786889109,476.621345796003,3492.48559771702,2024-07-08 17:49:33.134831
11.7461539803308,37.5697628927348,30.3006445460241,0.0,51.3319328280318,3507.49157439592,0.49680192048397,98.9466495618441,41.359241743745,29.8016509625514,4.67442326782854,175.217887842051,476.560731131309,3492.38517855456,2024-07-08 17:49:33.916220
11.7489178682909,37.5168411605482,30.300632026339,0.0,51.2707452803423,3507.34841537238,0.496571049361773,99.0157492281065,41.2450440848006,29.8016238050819,4.63822267579788,174.847858702841,476.517030147853,3492.24017613945,2024-07-08 17:49:34.664295
11.7542224024912,37.4425090213483,30.3006141793795,0.0,51.1798449043711,3507.08901472563,0.496280511493512,99.0179200802625,41.0819957371593,29.8015841534321,4.58356662071205,175.357760044539,476.44372123083,3491.98308142677,2024-07-08 17:49:35.389363
11.7582819582952,37.396114360558,30.3006020142844,0.0,51.1197134125264,3506.94639725817,0.49611468150288,99.0063571996792,40.9786854417015,29.8015574505762,4.54682289698831,175.502933839211,476.388516430763,3491.84690014113,2024-07-08 17:49:36.117384
11.7646341037795,37.3341415847024,30.3005852483942,0.0,51.0353510020221,3506.72071487693,0.495880062035768,99.0046167806784,40.8391026468428,29.8015202096041,4.49413905632939,175.613132322652,476.296904471932,3491.60268963818,2024-07-08 17:49:36.868925
11.7699117309278,37.2922357220858,30.3005721440378,0.0,50.9714408239666,3506.54170382187,0.495703425838642,98.9641009982956,40.7376701184415,29.8014914722526,4.45321429660772,176.083092216172,476.213366420001,3491.43907393371,2024-07-08 17:49:37.594020
